scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-11.0,-0.9,2068.0,False,True,2026-08-05T17:39:45Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-17.0,-0.9,1816.0,False,True,2026-08-05T17:39:45Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-14.0,-0.9,679.0,False,True,2026-08-05T17:39:45Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-20.0,-0.9,427.0,False,True,2026-08-05T17:39:45Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:40:15Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,0.0,-0.9,962.0,False,True,2026-08-05T17:40:15Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-2.0,-0.9,2534.0,False,True,2026-08-05T17:40:15Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-6.0,-0.9,797.0,False,True,2026-08-05T17:40:15Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-8.0,-0.9,2369.0,False,True,2026-08-05T17:40:15Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-11.0,-0.9,631.0,False,True,2026-08-05T17:40:15Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-14.0,-0.9,2204.0,False,True,2026-08-05T17:40:15Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-17.0,-0.9,466.0,False,True,2026-08-05T17:40:15Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-20.0,-0.9,2038.0,False,True,2026-08-05T17:40:15Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:40:45Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,0.0,-0.9,962.0,False,True,2026-08-05T17:40:45Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-2.0,-0.9,2534.0,False,True,2026-08-05T17:40:45Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-5.0,-0.9,796.0,False,True,2026-08-05T17:40:45Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-8.0,-0.9,2369.0,False,True,2026-08-05T17:40:45Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-11.0,-0.9,631.0,False,True,2026-08-05T17:40:45Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-14.0,-0.9,2204.0,False,True,2026-08-05T17:40:45Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-18.0,-0.9,1293.0,False,True,2026-08-05T17:40:45Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-20.0,-0.9,1210.0,False,True,2026-08-05T17:40:45Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,3.0,-0.9,2700.0,False,True,2026-08-05T17:41:15Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,0.0,-0.9,962.0,False,True,2026-08-05T17:41:15Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-3.0,-0.9,2534.0,False,True,2026-08-05T17:41:15Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-5.0,-0.9,796.0,False,True,2026-08-05T17:41:15Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-8.0,-0.9,2369.0,False,True,2026-08-05T17:41:15Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-11.0,-0.9,631.0,False,True,2026-08-05T17:41:15Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-14.0,-0.9,1376.0,False,True,2026-08-05T17:41:15Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-17.0,-0.9,466.0,False,True,2026-08-05T17:41:15Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-21.0,-0.9,1210.0,False,True,2026-08-05T17:41:15Z
S7,,,,WSJT-X,<...> 6LTESNZ1W4I,,,,-24.0,-2.0,1481.0,False,True,2026-08-05T18:31:15Z
S7,0,0,1928618341,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:13:00Z
S7,0,0,1928618341,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,-15.0,-0.2,1506.0,True,False,2026-08-05T18:13:00Z
S7,0,1,1519748887,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:13:15Z
S7,0,1,1519748887,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,-14.0,-0.1,1506.0,True,False,2026-08-05T18:13:15Z
S7,0,2,1888808097,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:13:30Z
S7,0,2,1888808097,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,1.0,0.1,1506.0,True,False,2026-08-05T18:13:30Z
S7,0,3,1567484507,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.2,1497.0,True,False,2026-08-05T18:13:45Z
S7,0,3,1567484507,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,1.0,0.2,1506.0,True,False,2026-08-05T18:13:45Z
S7,0,4,1587104087,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:14:15Z
S7,0,4,1587104087,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,-15.0,-0.2,1506.0,True,False,2026-08-05T18:14:15Z
S7,1,0,1163046826,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-08-05T18:14:30Z
S7,1,0,1163046826,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-20.0,-0.1,1513.0,True,False,2026-08-05T18:14:30Z
S7,1,1,641673168,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-08-05T18:14:45Z
S7,1,1,641673168,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-5.0,0.1,1513.0,True,False,2026-08-05T18:14:45Z
S7,1,2,1425528308,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,-4.0,0.2,1500.0,True,False,2026-08-05T18:15:00Z
S7,1,2,1425528308,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-4.0,0.2,1513.0,True,False,2026-08-05T18:15:00Z
S7,1,3,961284984,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-08-05T18:15:30Z
S7,1,3,961284984,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-20.0,-0.2,1513.0,True,False,2026-08-05T18:15:30Z
S7,1,4,990723452,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-08-05T18:15:45Z
S7,1,4,990723452,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,-19.0,-0.1,1513.0,True,False,2026-08-05T18:15:45Z
S7,2,0,98455044,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-08-05T18:16:00Z
S7,2,0,98455044,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:16:00Z
S7,2,0,98455044,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-08-05T18:16:00Z
S7,2,1,1384128433,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-08-05T18:16:30Z
S7,2,1,1384128433,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:16:30Z
S7,2,1,1384128433,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-08-05T18:16:30Z
S7,2,2,1361330484,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-08-05T18:16:45Z
S7,2,2,1361330484,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:16:45Z
S7,2,2,1361330484,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-08-05T18:16:45Z
S7,2,3,1078092554,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-08-05T18:17:00Z
S7,2,3,1078092554,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:17:00Z
S7,2,3,1078092554,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-08-05T18:17:00Z
S7,2,4,924921264,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-08-05T18:17:30Z
S7,2,4,924921264,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:17:30Z
S7,2,4,924921264,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-08-05T18:17:30Z
S7,3,0,763598906,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-10.0,-0.1,1500.0,True,False,2026-08-05T18:17:45Z
S7,3,0,763598906,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,-12.0,-0.1,1503.0,True,False,2026-08-05T18:17:45Z
S7,3,1,1480126732,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.1,1500.0,True,False,2026-08-05T18:18:00Z
S7,3,1,1480126732,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,2.0,0.1,1503.0,True,False,2026-08-05T18:18:00Z
S7,3,2,348040279,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-11.0,-0.2,1500.0,True,False,2026-08-05T18:18:30Z
S7,3,2,348040279,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,-14.0,-0.2,1503.0,True,False,2026-08-05T18:18:30Z
S7,3,3,750677479,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-8.0,-0.1,1500.0,True,False,2026-08-05T18:18:45Z
S7,3,3,750677479,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,-10.0,-0.1,1503.0,True,False,2026-08-05T18:18:45Z
S7,3,4,258894362,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-08-05T18:19:00Z
S7,3,4,258894362,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,0.0,0.2,1503.0,True,False,2026-08-05T18:19:00Z
S7,4,0,139254338,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:19:30Z
S7,4,0,139254338,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,-17.0,-0.2,1506.0,True,False,2026-08-05T18:19:30Z
S7,4,1,1221387494,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:19:45Z
S7,4,1,1221387494,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,,,,False,False,2026-08-05T18:19:45Z
S7,4,2,1203773898,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:20:00Z
S7,4,2,1203773898,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,1.0,0.2,1506.0,True,False,2026-08-05T18:20:00Z
S7,4,3,43333996,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:20:30Z
S7,4,3,43333996,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,-18.0,-0.2,1506.0,True,False,2026-08-05T18:20:30Z
S7,4,4,1033654550,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:20:45Z
S7,4,4,1033654550,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,-11.0,-0.1,1506.0,True,False,2026-08-05T18:20:45Z
S7,5,0,600798252,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-08-05T18:21:00Z
S7,5,0,600798252,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,1.0,0.2,1513.0,True,False,2026-08-05T18:21:00Z
S7,5,1,1358512429,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:21:30Z
S7,5,1,1358512429,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,-16.0,-0.2,1513.0,True,False,2026-08-05T18:21:30Z
S7,5,2,475029750,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:21:45Z
S7,5,2,475029750,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,-10.0,-0.1,1513.0,True,False,2026-08-05T18:21:45Z
S7,5,3,686156291,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-08-05T18:22:00Z
S7,5,3,686156291,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,1.0,0.2,1513.0,True,False,2026-08-05T18:22:00Z
S7,5,4,1322737522,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:22:30Z
S7,5,4,1322737522,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,-17.0,-0.2,1513.0,True,False,2026-08-05T18:22:30Z
S7,6,0,1641734052,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-10.0,-0.1,1500.0,True,False,2026-08-05T18:22:45Z
S7,6,0,1641734052,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,-13.0,-0.1,1525.0,True,False,2026-08-05T18:22:45Z
S7,6,1,67837340,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.1,1500.0,True,False,2026-08-05T18:23:00Z
S7,6,1,67837340,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,1.0,0.1,1525.0,True,False,2026-08-05T18:23:00Z
S7,6,2,1202997263,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:23:30Z
S7,6,2,1202997263,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,-18.0,-0.2,1525.0,True,False,2026-08-05T18:23:30Z
S7,6,3,902359725,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.1,1500.0,True,False,2026-08-05T18:23:45Z
S7,6,3,902359725,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,-14.0,-0.1,1525.0,True,False,2026-08-05T18:23:45Z
S7,6,4,291698731,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.1,1500.0,True,False,2026-08-05T18:24:00Z
S7,6,4,291698731,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,1.0,0.1,1525.0,True,False,2026-08-05T18:24:00Z
S7,7,0,526185734,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-16.0,-0.2,1500.0,True,False,2026-08-05T18:24:30Z
S7,7,0,526185734,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,-20.0,-0.2,1550.0,True,False,2026-08-05T18:24:30Z
S7,7,1,318655740,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-08-05T18:24:45Z
S7,7,1,318655740,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,1.0,0.0,1550.0,True,False,2026-08-05T18:24:45Z
S7,7,2,1737849473,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-08-05T18:25:00Z
S7,7,2,1737849473,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,1.0,0.2,1550.0,True,False,2026-08-05T18:25:00Z
S7,7,3,438300082,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-16.0,-0.2,1500.0,True,False,2026-08-05T18:25:30Z
S7,7,3,438300082,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,-20.0,-0.2,1550.0,True,False,2026-08-05T18:25:30Z
S7,7,4,994742111,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-08-05T18:25:45Z
S7,7,4,994742111,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,0.0,0.0,1550.0,True,False,2026-08-05T18:25:45Z
S7,8,0,434073307,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-08-05T18:26:00Z
S7,8,0,434073307,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,0.0,0.6,1509.0,True,False,2026-08-05T18:26:00Z
S7,8,1,1584181983,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-08-05T18:26:30Z
S7,8,1,1584181983,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,1.0,0.2,1509.0,True,False,2026-08-05T18:26:30Z
S7,8,2,69311790,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-2.0,0.0,1500.0,True,False,2026-08-05T18:26:45Z
S7,8,2,69311790,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,1.0,0.5,1509.0,True,False,2026-08-05T18:26:45Z
S7,8,3,449200011,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-08-05T18:27:00Z
S7,8,3,449200011,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,0.0,0.7,1509.0,True,False,2026-08-05T18:27:00Z
S7,8,4,63363653,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-14.0,-0.2,1500.0,True,False,2026-08-05T18:27:30Z
S7,8,4,63363653,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,1.0,0.2,1509.0,True,False,2026-08-05T18:27:30Z
S7,9,0,244638474,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-6.0,-0.1,1500.0,True,False,2026-08-05T18:27:45Z
S7,9,0,244638474,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,1.0,1.0,1513.0,True,False,2026-08-05T18:27:45Z
S7,9,1,1024747382,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-08-05T18:28:00Z
S7,9,1,1024747382,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,0.0,1.1,1513.0,True,False,2026-08-05T18:28:00Z
S7,9,2,1710014650,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-08-05T18:28:30Z
S7,9,2,1710014650,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,,,,False,False,2026-08-05T18:28:30Z
S7,9,3,884232894,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-6.0,-0.1,1500.0,True,False,2026-08-05T18:28:45Z
S7,9,3,884232894,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,1.0,1.0,1513.0,True,False,2026-08-05T18:28:45Z
S7,9,4,381684354,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.1,1500.0,True,False,2026-08-05T18:29:00Z
S7,9,4,381684354,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,0.0,1.1,1513.0,True,False,2026-08-05T18:29:00Z
S7,10,0,1725325771,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-11.0,-0.2,1500.0,True,False,2026-08-05T18:29:30Z
S7,10,0,1725325771,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,1.8,1509.0,True,False,2026-08-05T18:29:30Z
S7,10,1,225898935,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-10.0,-0.1,1500.0,True,False,2026-08-05T18:29:45Z
S7,10,1,225898935,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,1.9,1509.0,True,False,2026-08-05T18:29:45Z
S7,10,2,121109330,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.1,1500.0,True,False,2026-08-05T18:30:00Z
S7,10,2,121109330,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,2.1,1509.0,True,False,2026-08-05T18:30:00Z
S7,10,3,1579862089,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-08-05T18:30:15Z
S7,10,3,1579862089,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,2.2,1509.0,True,False,2026-08-05T18:30:15Z
S7,10,4,535444324,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-10.0,-0.2,1500.0,True,False,2026-08-05T18:30:45Z
S7,10,4,535444324,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,1.8,1509.0,True,False,2026-08-05T18:30:45Z
S7,11,0,204855309,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.1,1500.0,True,False,2026-08-05T18:31:00Z
S7,11,0,204855309,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-08-05T18:31:00Z
S7,11,1,469311326,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.1,1500.0,True,False,2026-08-05T18:31:15Z
S7,11,1,469311326,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-4.0,0.1,1516.0,True,False,2026-08-05T18:31:15Z
S7,11,2,1591257218,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-15.0,-0.2,1500.0,True,False,2026-08-05T18:31:45Z
S7,11,2,1591257218,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-08-05T18:31:45Z
S7,11,3,912460123,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-7.0,-0.1,1500.0,True,False,2026-08-05T18:32:00Z
S7,11,3,912460123,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-08-05T18:32:00Z
S7,11,4,1430561939,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-08-05T18:32:15Z
S7,11,4,1430561939,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-4.0,0.2,1516.0,True,False,2026-08-05T18:32:15Z
S7,12,0,516013663,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-15.0,-0.2,1500.0,True,False,2026-08-05T18:32:45Z
S7,12,0,516013663,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-08-05T18:32:45Z
S7,12,1,603633460,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-08-05T18:33:00Z
S7,12,1,603633460,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-08-05T18:33:00Z
S7,12,2,71905326,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-08-05T18:33:15Z
S7,12,2,71905326,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-08-05T18:33:15Z
S7,12,3,1310018168,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-14.0,-0.2,1500.0,True,False,2026-08-05T18:33:45Z
S7,12,3,1310018168,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-08-05T18:33:45Z
S7,12,4,1348406889,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-08-05T18:34:00Z
S7,12,4,1348406889,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-08-05T18:34:00Z
S7,13,0,1579884569,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-08-05T18:34:15Z
S7,13,0,1579884569,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-08-05T18:34:15Z
S7,13,1,1427301707,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-15.0,-0.2,1500.0,True,False,2026-08-05T18:34:45Z
S7,13,1,1427301707,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-08-05T18:34:45Z
S7,13,2,773490239,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-7.0,-0.1,1500.0,True,False,2026-08-05T18:35:00Z
S7,13,2,773490239,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-08-05T18:35:00Z
S7,13,3,811508310,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-08-05T18:35:15Z
S7,13,3,811508310,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-08-05T18:35:15Z
S7,13,4,1152378489,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-15.0,-0.2,1500.0,True,False,2026-08-05T18:35:45Z
S7,13,4,1152378489,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-08-05T18:35:45Z
S7,14,0,169517745,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,4.0,0.0,1500.0,True,False,2026-08-05T18:36:00Z
S7,14,0,169517745,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-08-05T18:36:00Z
S7,14,1,1958578526,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,4.0,0.2,1500.0,True,False,2026-08-05T18:36:15Z
S7,14,1,1958578526,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-08-05T18:36:15Z
S7,14,2,300372675,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,-13.0,-0.2,1500.0,True,False,2026-08-05T18:36:45Z
S7,14,2,300372675,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-08-05T18:36:45Z
S7,14,3,1706399720,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,-8.0,-0.1,1500.0,True,False,2026-08-05T18:37:00Z
